#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-12-07 15:47:14.877
#Sample rate: 400Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 500 uV
#Offset: 1 V
#Symmetry: 50 %
#Phase: 0 ��
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-11.762,-0.09191682296493381,0.1292838336121263
-11.7595,-0.09568055470467768,0.1292838336121263
-11.757,-0.09944428644441643,0.1292838336121263
-11.7545,-0.1032080181841603,0.1292838336121263
-11.752,-0.1069717499239042,0.1292838336121263
-11.7495,-0.1107354816636429,0.1292838336121263
-11.747,-0.1144992134033868,0.1292838336121263
-11.7445,-0.1144992134033885,0.1292838336121263
-11.742,-0.1182629451431273,0.1292838336121263
-11.7395,-0.125790408622615,0.1292838336121263
-11.737,-0.1295541403623589,0.1292838336121263
-11.7345,-0.1333178721020976,0.1292838336121263
-11.732,-0.1370816038418415,0.1292838336121263
-11.7295,-0.144609067321319,0.1292838336121263
-11.727,-0.1483727990610663,0.1292838336121263
-11.7245,-0.1521365308008102,0.1292838336121263
-11.722,-0.1559002625405489,0.1292838336121263
-11.7195,-0.1596639942802928,0.1292838336121263
-11.717,-0.1671914577597788,0.1292838336121263
-11.7145,-0.1709551894995176,0.1292838336121263
-11.712,-0.1784826529790019,0.1292838336121263
-11.7095,-0.1822463847187475,0.1292838336121263
-11.707,-0.189773848198225,0.1292838336121263
-11.7045,-0.193537579937974,0.1292838336121263
-11.702,-0.2010650434174618,0.1292838336121263
-11.6995,-0.2085925068969393,0.1292838336121263
-11.697,-0.216119970376427,0.1292838336121263
-11.6945,-0.2236474338559045,0.1292838336121263
-11.692,-0.2274111655956518,0.1292838336121263
-11.6895,-0.2349386290751378,0.1292838336121263
-11.687,-0.2424660925546153,0.1292838336121263
-11.6845,-0.2499935560341031,0.1292838336121263
-11.682,-0.2575210195135909,0.1292838336121263
-11.6795,-0.2650484829930683,0.1292838336121263
-11.677,-0.2725759464725595,0.1292838336121263
-11.6745,-0.2801034099520472,0.1292838336121263
-11.672,-0.2876308734315247,0.1292838336121263
-11.6695,-0.2951583369110125,0.1292838336121263
-11.667,-0.3064495321302287,0.1292838336121263
-11.6645,-0.3139769956097199,0.1292838336121263
-11.662,-0.3215044590892077,0.1292838336121263
-11.6595,-0.3290319225686852,0.1292838336121263
-11.657,-0.3365593860481729,0.1292838336121263
-11.6545,-0.3440868495276607,0.1255057401515368
-11.652,-0.3516143130071381,0.1255057401515368
-11.6495,-0.3591417764866259,0.1255057401515368
-11.647,-0.3666692399661137,0.1255057401515368
-11.6445,-0.3704329717058524,0.1255057401515368
-11.642,-0.3779604351853402,0.1255057401515368
-11.6395,-0.3854878986648262,0.1255057401515368
-11.637,-0.3892516304045649,0.1255057401515368
-11.6345,-0.396779093884051,0.1255057401515368
-11.632,-0.4043065573635285,0.1255057401515368
-11.6295,-0.4118340208430162,0.1255057401515368
-11.627,-0.4155977525827618,0.1255057401515368
-11.6245,-0.4231252160622393,0.1255057401515368
-11.622,-0.430652679541727,0.1255057401515368
-11.6195,-0.4344164112814726,0.1255057401515368
-11.617,-0.4381801430212114,0.1255057401515368
-11.6145,-0.4457076065006991,0.1255057401515368
-11.612,-0.4494713382404431,0.1255057401515368
-11.6095,-0.4532350699801818,0.1255057401515368
-11.607,-0.4569988017199256,0.1255057401515368
-11.6045,-0.4607625334596643,0.1255057401515368
-11.602,-0.4645262651994083,0.1255057401515368
-11.5995,-0.4682899969391521,0.1255057401515368
-11.597,-0.4720537286788908,0.1255057401515368
-11.5945,-0.4720537286788943,0.1255057401515368
-11.592,-0.4758174604186365,0.1255057401515368
-11.5895,-0.4758174604186365,0.1255057401515368
-11.587,-0.4795811921583769,0.1255057401515368
-11.5845,-0.4795811921583786,0.1255057401515368
-11.582,-0.4795811921583786,0.1255057401515368
-11.5795,-0.4795811921583786,0.1255057401515368
-11.577,-0.4795811921583804,0.1255057401515368
-11.5745,-0.4833449238981191,0.1255057401515368
-11.572,-0.4833449238981208,0.1255057401515368
-11.5695,-0.4833449238981208,0.1255057401515368
-11.567,-0.4833449238981208,0.1255057401515368
-11.5645,-0.4833449238981208,0.1255057401515368
-11.562,-0.4795811921583821,0.1255057401515368
-11.5595,-0.4795811921583786,0.1255057401515368
-11.557,-0.4795811921583786,0.1255057401515368
-11.5545,-0.4795811921583786,0.1255057401515368
-11.552,-0.4795811921583786,0.1255057401515368
-11.5495,-0.4758174604186365,0.1255057401515368
-11.547,-0.4758174604186365,0.1255057401515368
-11.5445,-0.4720537286788943,0.1255057401515368
-11.542,-0.4682899969391556,0.1255057401515368
-11.5395,-0.4645262651994117,0.1255057401515368
-11.537,-0.46452626519941,0.1255057401515368
-11.5345,-0.4607625334596712,0.1255057401515368
-11.532,-0.4569988017199274,0.1255057401515368
-11.5295,-0.4569988017199256,0.1255057401515368
-11.527,-0.4532350699801869,0.1255057401515368
-11.5245,-0.4494713382404431,0.1255057401515368
-11.522,-0.4457076065006991,0.1255057401515368
-11.5195,-0.4419438747609604,0.1255057401515368
-11.517,-0.441943874760957,0.1255057401515368
-11.5145,-0.4381801430212131,0.1255057401515368
-11.512,-0.4344164112814743,0.1255057401515368
-11.5095,-0.4306526795417305,0.1255057401515368
-11.507,-0.4268889478019918,0.1255057401515368
-11.5045,-0.4231252160622478,0.1255057401515368
-11.502,-0.4155977525827618,0.1255057401515368
-11.4995,-0.4118340208430231,0.1255057401515368
-11.497,-0.4080702891032792,0.1255057401515368
-11.4945,-0.4043065573635353,0.1255057401515368
-11.492,-0.4043065573635353,0.1255057401515368
-11.4895,-0.4005428256237931,0.1255057401515368
-11.487,-0.3967790938840492,0.1255057401515368
-11.4845,-0.3930153621443105,0.1255057401515368
-11.482,-0.3930153621443088,0.1255057401515368
-11.4795,-0.3892516304045701,0.1255057401515368
-11.477,-0.3854878986648262,0.1255057401515368
-11.4745,-0.3817241669250823,0.1255057401515368
-11.472,-0.3779604351853436,0.1255057401515368
-11.4695,-0.3741967034455997,0.1255057401515368
-11.467,-0.3704329717058558,0.1255057401515368
-11.4645,-0.3666692399661171,0.1255057401515368
-11.462,-0.3629055082263732,0.1255057401515368
-11.4595,-0.3553780447468872,0.1255057401515368
-11.457,-0.3516143130071484,0.1255057401515368
-11.4545,-0.3440868495276607,0.1255057401515368
-11.452,-0.3365593860481746,0.1255057401515368
-11.4495,-0.3327956543084359,0.1255057401515368
-11.447,-0.3252681908289498,0.1255057401515368
-11.4445,-0.3215044590892111,0.1255057401515368
-11.442,-0.3139769956097268,0.1255057401515368
-11.4395,-0.3102132638699812,0.1255057401515368
-11.437,-0.3026858003905036,0.1255057401515368
-11.4345,-0.2989220686507564,0.1255057401515368
-11.432,-0.2951583369110125,0.1255057401515368
-11.4295,-0.287630873431535,0.1255057401515368
-11.427,-0.283867141691786,0.1255057401515368
-11.4245,-0.2801034099520421,0.1255057401515368
-11.422,-0.2763396782123034,0.1255057401515368
-11.4195,-0.2725759464725595,0.1255057401515368
-11.417,-0.2688122147328207,0.1255057401515368
-11.4145,-0.2688122147328173,0.1255057401515368
-11.412,-0.2650484829930752,0.1255057401515368
-11.4095,-0.2612847512533364,0.1255057401515368
-11.407,-0.261284751253333,0.1255057401515368
-11.4045,-0.2575210195135909,0.1255057401515368
-11.402,-0.2575210195135909,0.1255057401515368
-11.3995,-0.2575210195135909,0.1255057401515368
-11.397,-0.2575210195135909,0.1255057401515368
-11.3945,-0.2537572877738521,0.1255057401515368
-11.392,-0.2537572877738486,0.1255057401515368
-11.3895,-0.2537572877738486,0.1255057401515368
-11.387,-0.2537572877738486,0.1255057401515368
-11.3845,-0.2537572877738486,0.1255057401515368
-11.382,-0.2537572877738486,0.1255057401515368
-11.3795,-0.2499935560341082,0.1255057401515368
-11.377,-0.2499935560341065,0.1255057401515368
-11.3745,-0.2499935560341065,0.1255057401515368
-11.372,-0.2499935560341065,0.1255057401515368
-11.3695,-0.2499935560341065,0.1255057401515368
-11.367,-0.2499935560341065,0.1255057401515368
-11.3645,-0.2537572877738486,0.1255057401515368
-11.362,-0.2537572877738486,0.1255057401515368
-11.3595,-0.2537572877738486,0.1255057401515368
-11.357,-0.2575210195135909,0.1255057401515368
-11.3545,-0.2575210195135909,0.1255057401515368
-11.352,-0.2612847512533313,0.1255057401515368
-11.3495,-0.2650484829930752,0.1255057401515368
-11.347,-0.2650484829930752,0.1255057401515368
-11.3445,-0.2688122147328156,0.1255057401515368
-11.342,-0.2725759464725595,0.1255057401515368
-11.3395,-0.2763396782122982,0.1255057401515368
-11.337,-0.2763396782123017,0.1255057401515368
-11.3345,-0.2801034099520438,0.1255057401515368
-11.332,-0.2801034099520438,0.1255057401515368
-11.3295,-0.283867141691786,0.1255057401515368
-11.327,-0.2838671416917877,0.1255057401515368
-11.3245,-0.2876308734315264,0.1255057401515368
-11.322,-0.2876308734315282,0.1255057401515368
-11.3195,-0.2876308734315282,0.1255057401515368
-11.317,-0.2876308734315282,0.1255057401515368
-11.3145,-0.283867141691786,0.1255057401515368
-11.312,-0.283867141691786,0.1255057401515368
-11.3095,-0.2801034099520455,0.1255057401515368
-11.307,-0.2763396782123017,0.1255057401515368
-11.3045,-0.2725759464725629,0.1255057401515368
-11.302,-0.2650484829930752,0.1255057401515368
-11.2995,-0.2612847512533296,0.1255057401515368
-11.297,-0.2537572877738521,0.1255057401515368
-11.2945,-0.2424660925546222,0.1255057401515368
-11.292,-0.2311748973354059,0.1255057401515368
-11.2895,-0.2198837021161743,0.1255057401515368
-11.287,-0.2048287751572005,0.1255057401515368
-11.2845,-0.1897738481982455,0.1255057401515368
-11.282,-0.17471892123927,0.1255057401515368
-11.2795,-0.1559002625405523,0.1255057401515368
-11.277,-0.1370816038418586,0.1255057401515368
-11.2745,-0.1220266768828797,0.1255057401515368
-11.272,-0.09944428644441985,0.1255057401515368
-11.2695,-0.08062562774572614,0.1255057401515368
-11.267,-0.05804323730725602,0.1255057401515368
-11.2645,-0.03546084686879276,0.1255057401515368
-11.262,-0.0128784564303603,0.1255057401515368
-11.2595,0.009703934008102967,0.1217276466909471
-11.257,0.03228632444653542,0.1255057401515333
-11.2545,0.05863244662473915,0.1255057401515368
-11.252,0.0849785688029463,0.1255057401515368
-11.2495,0.10379722750164,0.1255057401515368
-11.247,0.1301433496798403,0.1255057401515368
-11.2445,0.1527257401183053,0.1255057401515368
-11.242,0.1790718622964765,0.1255057401515368
-11.2395,0.2016542527349534,0.1255057401515368
-11.237,0.2242366431734167,0.1255057401515368
-11.2345,0.2468190336118492,0.1255057401515368
-11.232,0.2694014240503124,0.1255057401515368
-11.2295,0.2919838144887449,0.1255057401515368
-11.227,0.3145662049272082,0.1255057401515368
-11.2245,0.3296211318861871,0.1255057401515368
-11.222,0.3484397905848808,0.1255057401515368
-11.2195,0.3672584492836002,0.1255057401515368
-11.217,0.3860771079823196,0.1255057401515368
-11.2145,0.4011320349412745,0.1255057401515368
-11.212,0.4161869619002501,0.1255057401515368
-11.2095,0.4312418888592256,0.1255057401515368
-11.207,0.4425330840784418,0.1217276466909506
-11.2045,0.4538242792976786,0.1217276466909471
-11.202,0.4688792062566507,0.125505740151535
-11.1995,0.4764066697361281,0.1217276466909489
-11.197,0.4876978649553581,0.1255057401515368
-11.1945,0.4952253284348356,0.1217276466909506
-11.192,0.5027527919143232,0.1217276466909471
-11.1895,0.5102802553938111,0.1217276466909471
-11.187,0.5140439871335497,0.1255057401515333
-11.1845,0.5178077188732938,0.1217276466909489
-11.182,0.5215714506130376,0.1217276466909471
-11.1795,0.5253351823527762,0.1217276466909471
-11.177,0.529098914092522,0.1217276466909471
-11.1745,0.529098914092522,0.1255057401515368
-11.172,0.529098914092522,0.1255057401515368
-11.1695,0.529098914092522,0.1217276466909471
-11.167,0.529098914092522,0.1255057401515333
-11.1645,0.529098914092522,0.1255057401515368
-11.162,0.5253351823527797,0.1255057401515368
-11.1595,0.5253351823527797,0.1255057401515368
-11.157,0.5215714506130392,0.1255057401515368
-11.1545,0.5178077188732955,0.1292838336121263
-11.152,0.5140439871335566,0.1292838336121263
-11.1495,0.5102802553938127,0.1255057401515385
-11.147,0.506516523654069,0.1255057401515368
-11.1445,0.4989890601745914,0.1255057401515368
-11.142,0.4952253284348424,0.1255057401515368
-11.1395,0.4876978649553563,0.1255057401515368
-11.137,0.4839341332156176,0.1255057401515368
-11.1345,0.4764066697361315,0.1292838336121263
-11.132,0.4688792062566541,0.1255057401515402
-11.1295,0.4651154745169068,0.1255057401515368
-11.127,0.4575880110374207,0.1255057401515368
-11.1245,0.4500605475579432,0.1255057401515368
-11.122,0.4425330840784555,0.1255057401515368
-11.1195,0.4387693523387099,0.1255057401515368
-11.117,0.4312418888592324,0.1255057401515368
-11.1145,0.4237144253797412,0.1292838336121263
-11.112,0.4161869619002534,0.1255057401515385
-11.1095,0.408659498420776,0.1292838336121246
-11.107,0.4011320349412882,0.1292838336121263
-11.1045,0.3936045714618107,0.1255057401515402
-11.102,0.386077107982323,0.1255057401515368
-11.0995,0.3785496445028352,0.1255057401515368
-11.097,0.3710221810233578,0.1255057401515368
-11.0945,0.36349471754387,0.1292838336121246
-11.092,0.3559672540643822,0.1292838336121263
-11.0895,0.3484397905849048,0.1292838336121263
-11.087,0.340912327105417,0.1292838336121263
-11.0845,0.3333848636259293,0.1292838336121263
-11.082,0.3258574001464518,0.1292838336121263
-11.0795,0.3183299366669606,0.1292838336121263
-11.077,0.3070387414477306,0.1255057401515368
-11.0745,0.2995112779682532,0.1255057401515368
-11.072,0.2919838144887654,0.1292838336121263
-11.0695,0.2806926192695492,0.1255057401515402
-11.067,0.2694014240503175,0.1255057401515368
-11.0645,0.2618739605708281,0.1255057401515368
-11.062,0.2505827653516119,0.1255057401515368
-11.0595,0.2392915701323802,0.1255057401515368
-11.057,0.2280003749131486,0.1255057401515368
-11.0545,0.2204729114336711,0.1255057401515368
-11.052,0.2091817162144378,0.1292838336121263
-11.0495,0.1978905209952061,0.1292838336121246
-11.047,0.1865993257759899,0.1255057401515385
-11.0445,0.1753081305567583,0.1255057401515368
-11.042,0.1640169353375421,0.1255057401515368
-11.0395,0.1527257401183104,0.1255057401515368
-11.037,0.145198276638821,0.1255057401515368
-11.0345,0.1339070814196047,0.1292838336121229
-11.032,0.1226158862003731,0.1255057401515385
-11.0295,0.1113246909811414,0.1255057401515368
-11.027,0.103797227501664,0.1255057401515368
-11.0245,0.09626976402217621,0.1255057401515368
-11.022,0.0849785688029463,0.1255057401515368
-11.0195,0.0774511053234688,0.1255057401515368
-11.017,0.06615991010423546,0.1255057401515368
-11.0145,0.05863244662474771,0.1255057401515368
-11.012,0.05110498314527021,0.1255057401515368
-11.0095,0.0398137879260403,0.1255057401515368
-11.007,0.03228632444656281,0.1255057401515368
-11.0045,0.02852259270681551,0.1255057401515368
-11.002,0.02099512922732947,0.1255057401515368
-10.9995,0.01346766574785198,0.1255057401515368
-10.997,0.005940202268364224,0.1255057401515368
-10.9945,0.002176470528618635,0.1255057401515368
-10.992,-0.005350992950858851,0.1255057401515368
-10.9895,-0.009114724690607864,0.1255057401515368
-10.987,-0.01287845643035174,0.1255057401515368
-10.9845,-0.01664218817009049,0.1255057401515368
-10.982,-0.02416965164957653,0.1255057401515368
-10.9795,-0.02793338338931527,0.1255057401515368
-10.977,-0.02793338338931869,0.1255057401515368
-10.9745,-0.03169711512906086,0.1255057401515368
-10.972,-0.03546084686879961,0.1292838336121229
-10.9695,-0.03922457860854348,0.1292838336121263
-10.967,-0.04298831034828736,0.1255057401515368
-10.9645,-0.0467520420880261,0.1292838336121229
-10.962,-0.04675204208802952,0.1255057401515385
-10.9595,-0.05051577382777169,0.1255057401515368
-10.957,-0.05427950556751044,0.1255057401515368
-10.9545,-0.05427950556751386,0.1255057401515368
-10.952,-0.05804323730725774,0.1255057401515368
-10.9495,-0.06180696904699647,0.1255057401515368
-10.947,-0.06557070078674035,0.1292838336121263
-10.9445,-0.0693344325264791,0.1255057401515402
-10.942,-0.07309816426622298,0.1255057401515368
-10.9395,-0.07309816426622469,0.1292838336121263
-10.937,-0.07686189600596342,0.1292838336121263
-10.9345,-0.08062562774570732,0.1292838336121263
-10.932,-0.08062562774570903,0.1255057401515368
-10.9295,-0.08438935948544776,0.1255057401515368
-10.927,-0.08815309122519335,0.1255057401515368
-10.9245,-0.09191682296493552,0.1255057401515368
-10.922,-0.09191682296493552,0.1255057401515368
-10.9195,-0.09568055470467768,0.1255057401515368
-10.917,-0.09944428644441643,0.1255057401515368
-10.9145,-0.09944428644441985,0.1255057401515368
-10.912,-0.103208018184162,0.1255057401515368
-10.9095,-0.103208018184162,0.1255057401515368
-10.907,-0.1069717499239025,0.1255057401515368
-10.9045,-0.1069717499239042,0.1255057401515368
-10.902,-0.1107354816636429,0.1255057401515368
-10.8995,-0.1144992134033868,0.1255057401515368
-10.897,-0.1144992134033885,0.1255057401515368
-10.8945,-0.1182629451431273,0.1255057401515368
-10.892,-0.1220266768828728,0.1255057401515368
-10.8895,-0.1220266768828746,0.1255057401515368
-10.887,-0.1257904086226133,0.1255057401515368
-10.8845,-0.1295541403623572,0.1255057401515368
-10.882,-0.1333178721020959,0.1255057401515368
-10.8795,-0.1333178721020993,0.1255057401515368
-10.877,-0.1370816038418415,0.1255057401515368
-10.8745,-0.1408453355815803,0.1255057401515368
-10.872,-0.1446090673213241,0.1292838336121246
-10.8695,-0.1446090673213258,0.1292838336121263
-10.867,-0.1483727990610646,0.1292838336121263
-10.8645,-0.1521365308008102,0.1292838336121263
-10.862,-0.1559002625405541,0.1292838336121263
-10.8595,-0.1596639942802928,0.1292838336121263
-10.857,-0.1634277260200367,0.1292838336121263
-10.8545,-0.1671914577597754,0.1292838336121263
-10.852,-0.1709551894995193,0.1292838336121263
-10.8495,-0.1747189212392632,0.1292838336121263
-10.847,-0.1784826529790019,0.1292838336121263
-10.8445,-0.1822463847187458,0.1292838336121263
-10.842,-0.1860101164584897,0.1292838336121263
-10.8395,-0.1897738481982284,0.1292838336121263
-10.837,-0.1935375799379723,0.1292838336121263
-10.8345,-0.1973013116777162,0.1292838336121263
-10.832,-0.1973013116777162,0.1292838336121263
-10.8295,-0.2010650434174583,0.1292838336121263
-10.827,-0.2048287751572005,0.1292838336121263
-10.8245,-0.2048287751572005,0.1292838336121263
-10.822,-0.2085925068969427,0.1292838336121263
-10.8195,-0.2085925068969427,0.1292838336121263
-10.817,-0.2123562386366831,0.1255057401515385
-10.8145,-0.2123562386366848,0.1255057401515368
-10.812,-0.2123562386366848,0.1292838336121229
-10.8095,-0.2161199703764253,0.1292838336121263
-10.807,-0.2123562386366848,0.1292838336121263
-10.8045,-0.2123562386366848,0.1292838336121263
-10.802,-0.2123562386366848,0.1292838336121263
-10.7995,-0.2085925068969427,0.1255057401515385
-10.797,-0.2085925068969427,0.1292838336121246
-10.7945,-0.2048287751572005,0.1292838336121263
-10.792,-0.2048287751572005,0.1292838336121263
-10.7895,-0.2010650434174601,0.1292838336121263
-10.787,-0.1973013116777162,0.1255057401515368
-10.7845,-0.1935375799379774,0.1255057401515368
-10.782,-0.1897738481982336,0.1255057401515368
-10.7795,-0.1860101164584897,0.1255057401515368
-10.777,-0.1822463847187509,0.1255057401515368
-10.7745,-0.1784826529790071,0.1255057401515368
-10.772,-0.1747189212392632,0.1255057401515368
-10.7695,-0.1709551894995244,0.1255057401515368
-10.767,-0.1671914577597788,0.1255057401515368
-10.7645,-0.163427726020035,0.1255057401515368
-10.762,-0.1596639942802962,0.1255057401515368
-10.7595,-0.1596639942802945,0.1255057401515368
-10.757,-0.1559002625405558,0.1255057401515368
-10.7545,-0.1521365308008119,0.1255057401515368
-10.752,-0.1521365308008102,0.1255057401515368
-10.7495,-0.1521365308008102,0.1255057401515368
-10.747,-0.1483727990610697,0.1292838336121246
-10.7445,-0.148372799061068,0.1255057401515368
-10.742,-0.1446090673213292,0.1292838336121229
-10.7395,-0.1446090673213258,0.1292838336121263
-10.737,-0.1446090673213258,0.1292838336121263
-10.7345,-0.1446090673213258,0.1292838336121263
-10.732,-0.1446090673213258,0.1255057401515368
-10.7295,-0.1446090673213258,0.1255057401515368
-10.727,-0.1446090673213258,0.1255057401515368
-10.7245,-0.148372799061068,0.1255057401515368
-10.722,-0.148372799061068,0.1255057401515368
-10.7195,-0.148372799061068,0.1255057401515368
-10.717,-0.1521365308008102,0.1255057401515368
-10.7145,-0.1559002625405489,0.1255057401515368
-10.712,-0.1559002625405523,0.1255057401515368
-10.7095,-0.1596639942802945,0.1292838336121263
-10.707,-0.1634277260200333,0.1292838336121263
-10.7045,-0.1671914577597788,0.1292838336121263
-10.702,-0.1709551894995227,0.1292838336121263
-10.6995,-0.1747189212392614,0.1292838336121263
-10.697,-0.1747189212392632,0.1292838336121263
-10.6945,-0.1784826529790019,0.1292838336121263
-10.692,-0.1784826529790053,0.1292838336121263
-10.6895,-0.1822463847187475,0.1292838336121263
-10.687,-0.1822463847187475,0.1292838336121263
-10.6845,-0.1822463847187475,0.1292838336121263
-10.682,-0.1822463847187475,0.1292838336121263
-10.6795,-0.1784826529790088,0.1292838336121263
-10.677,-0.1784826529790053,0.1292838336121263
-10.6745,-0.1784826529790036,0.1292838336121263
-10.672,-0.1747189212392649,0.1292838336121263
-10.6695,-0.1747189212392632,0.1292838336121263
-10.667,-0.1747189212392632,0.1292838336121263
-10.6645,-0.1709551894995227,0.1292838336121263
-10.662,-0.1671914577597788,0.1292838336121263
-10.6595,-0.1634277260200401,0.1292838336121263
-10.657,-0.1634277260200367,0.1255057401515385
-10.6545,-0.1596639942802945,0.1255057401515368
-10.652,-0.1559002625405558,0.1255057401515368
-10.6495,-0.1559002625405523,0.1255057401515368
-10.647,-0.1521365308008102,0.1255057401515368
-10.6445,-0.1483727990610714,0.1255057401515368
-10.642,-0.148372799061068,0.1255057401515368
-10.6395,-0.148372799061068,0.1255057401515368
-10.637,-0.148372799061068,0.1255057401515368
