#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-12-07 15:49:37.533
#Sample rate: 400Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 500 uV
#Offset: 1 V
#Symmetry: 50 %
#Phase: 0 ��
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-11.7715625,-0.5209822412955425,0.2728513851145313
-11.7690625,-0.5059273143365739,0.2728513851145313
-11.7665625,-0.4908723873776051,0.2728513851145313
-11.7640625,-0.4758174604186297,0.2728513851145296
-11.7615625,-0.4607625334596678,0.2690732916539417
-11.7590625,-0.4494713382404413,0.2728513851145313
-11.7565625,-0.43818014302122,0.2728513851145313
-11.7540625,-0.4268889478019832,0.2728513851145313
-11.7515625,-0.4155977525827618,0.2728513851145313
-11.7490625,-0.4043065573635353,0.2728513851145313
-11.7465625,-0.3967790938840544,0.2728513851145313
-11.7440625,-0.3930153621443088,0.2728513851145313
-11.7415625,-0.3854878986648245,0.2728513851145313
-11.7390625,-0.3779604351853402,0.2690732916539417
-11.7365625,-0.3741967034455962,0.2690732916539417
-11.7340625,-0.3704329717058558,0.2690732916539417
-11.7315625,-0.3666692399661137,0.2728513851145313
-11.7290625,-0.3629055082263732,0.2690732916539434
-11.7265625,-0.3629055082263715,0.2728513851145313
-11.7240625,-0.3591417764866293,0.2690732916539417
-11.7215625,-0.3591417764866293,0.2728513851145313
-11.7190625,-0.3553780447468872,0.2728513851145296
-11.7165625,-0.3553780447468872,0.2690732916539417
-11.7140625,-0.351614313007145,0.2690732916539417
-11.7115625,-0.351614313007145,0.2690732916539417
-11.7090625,-0.3478505812674028,0.2728513851145313
-11.7065625,-0.3440868495276607,0.2728513851145313
-11.7040625,-0.3403231177879185,0.2728513851145313
-11.7015625,-0.3365593860481729,0.2728513851145313
-11.6990625,-0.329031922568692,0.2728513851145313
-11.6965625,-0.3215044590892077,0.2728513851145313
-11.6940625,-0.3139769956097268,0.2728513851145313
-11.6915625,-0.30268580039049,0.2728513851145313
-11.6890625,-0.2876308734315282,0.2728513851145313
-11.6865625,-0.2725759464725595,0.2728513851145313
-11.6840625,-0.2575210195135977,0.2690732916539434
-11.6815625,-0.2349386290751378,0.2690732916539417
-11.6790625,-0.2123562386366848,0.2690732916539417
-11.6765625,-0.1897738481982318,0.2690732916539417
-11.6740625,-0.1596639942802808,0.2690732916539417
-11.6715625,-0.1295541403623572,0.2690732916539417
-11.6690625,-0.103208018184162,0.2690732916539417
-11.6665625,-0.06933443252649793,0.2690732916539417
-11.6640625,-0.03546084686880303,0.2690732916539417
-11.6615625,0.002176470528618635,0.2690732916539417
-11.6590625,0.0398137879260403,0.2690732916539417
-11.6565625,0.08121483706322123,0.2690732916539417
-11.6540625,0.1188521544606258,0.2690732916539417
-11.6515625,0.1602532035977896,0.2690732916539417
-11.6490625,0.2016542527349346,0.2690732916539417
-11.6465625,0.2430553018721173,0.2690732916539417
-11.6440625,0.2844563510092811,0.2690732916539417
-11.6415625,0.3258574001464449,0.2728513851145313
-11.6390625,0.3672584492836276,0.2690732916539417
-11.6365625,0.4086594984207726,0.2690732916539417
-11.6340625,0.4500605475579364,0.2690732916539417
-11.6315625,0.4914615966950814,0.2690732916539417
-11.6290625,0.5328626458322812,0.2690732916539417
-11.6265625,0.5704999632296857,0.2690732916539417
-11.6240625,0.6081372806271075,0.2690732916539417
-11.6215625,0.645774598024512,0.2690732916539417
-11.6190625,0.6834119154219507,0.2690732916539417
-11.6165625,0.7135217693398881,0.2690732916539417
-11.6140625,0.7473953549975676,0.2690732916539417
-11.6115625,0.7812689406552608,0.2690732916539417
-11.6090625,0.8113787945731843,0.2690732916539417
-11.6065625,0.8377249167513796,0.2690732916539417
-11.6040625,0.8640710389295627,0.2690732916539417
-11.6015625,0.8866534293680277,0.2690732916539417
-11.5990625,0.9129995515462228,0.2690732916539417
-11.5965625,0.9318182102449337,0.2690732916539417
-11.5940625,0.950636868943653,0.2690732916539417
-11.5915625,0.9694555276423553,0.2690732916539417
-11.5890625,0.9845104546013239,0.2690732916539417
-11.5865625,0.9995653815602858,0.2690732916539417
-11.5840625,1.010856576779519,0.2690732916539417
-11.5815625,1.018384040259004,0.2690732916539417
-11.5790625,1.025911503738488,0.2690732916539417
-11.5765625,1.029675235478232,0.2690732916539417
-11.5740625,1.033438967217972,0.2690732916539417
-11.5715625,1.033438967217972,0.2690732916539417
-11.5690625,1.029675235478232,0.2690732916539417
-11.5665625,1.025911503738486,0.2690732916539417
-11.5640625,1.022147771998746,0.2690732916539417
-11.5615625,1.014620308519261,0.2690732916539417
-11.5590625,1.00709284503978,0.2690732916539417
-11.5565625,0.9958016498205504,0.2690732916539417
-11.5540625,0.9845104546013239,0.2690732916539417
-11.5515625,0.9732192593820974,0.2690732916539417
-11.5490625,0.9581643324231219,0.2690732916539417
-11.5465625,0.9431094054641602,0.2690732916539417
-11.5440625,0.9280544785051914,0.2690732916539417
-11.5415625,0.9129995515462297,0.2690732916539417
-11.5390625,0.8941808928475121,0.2690732916539417
-11.5365625,0.8791259658885433,0.2690732916539417
-11.5340625,0.8603073071898326,0.2690732916539417
-11.5315625,0.8452523802308569,0.2690732916539417
-11.5290625,0.8301974532718952,0.2690732916539417
-11.5265625,0.8151425263129266,0.2690732916539417
-11.5240625,0.8000875993539647,0.2690732916539417
-11.5215625,0.7850326723949892,0.2690732916539417
-11.5190625,0.7699777454360206,0.2690732916539417
-11.5165625,0.7549228184770518,0.2690732916539417
-11.5140625,0.7398678915180781,0.2690732916539417
-11.5115625,0.7285766962988567,0.2690732916539417
-11.5090625,0.7135217693398881,0.2690732916539417
-11.5065625,0.7022305741206667,0.2728513851145296
-11.5040625,0.6909393789014316,0.2690732916539434
-11.5015625,0.6834119154219507,0.2728513851145313
-11.4990625,0.6721207202027242,0.2728513851145313
-11.4965625,0.6608295249835028,0.2728513851145313
-11.4940625,0.6495383297642712,0.2728513851145313
-11.4915625,0.642010866284787,0.2728513851145313
-11.4890625,0.6307196710655605,0.2690732916539417
-11.4865625,0.623192207586071,0.2690732916539417
-11.4840625,0.6119010123668496,0.2690732916539417
-11.4815625,0.6006098171476231,0.2690732916539417
-11.4790625,0.5930823536681421,0.2690732916539417
-11.4765625,0.5817911584489122,0.2690732916539417
-11.4740625,0.574263694969428,0.2690732916539417
-11.4715625,0.5629724997502015,0.2690732916539417
-11.4690625,0.5516813045309699,0.2690732916539417
-11.4665625,0.5403901093117485,0.2690732916539417
-11.4640625,0.529098914092522,0.2690732916539417
-11.4615625,0.5178077188733006,0.2690732916539417
-11.4590625,0.5102802553938111,0.2690732916539417
-11.4565625,0.4989890601745846,0.2690732916539417
-11.4540625,0.4876978649553581,0.2690732916539417
-11.4515625,0.4801704014758686,0.2690732916539417
-11.4490625,0.4688792062566473,0.2690732916539417
-11.4465625,0.4613517427771629,0.2690732916539417
-11.4440625,0.453824279297682,0.2690732916539417
-11.4415625,0.4425330840784487,0.2690732916539417
-11.4390625,0.4350056205989677,0.2690732916539417
-11.4365625,0.4274781571194834,0.2690732916539417
-11.4340625,0.4199506936400025,0.2690732916539417
-11.4315625,0.4124232301605147,0.2690732916539417
-11.4290625,0.4048957666810304,0.2690732916539417
-11.4265625,0.3936045714618039,0.2690732916539417
-11.4240625,0.3860771079823161,0.2690732916539417
-11.4215625,0.3785496445028352,0.2690732916539417
-11.4190625,0.3710221810233509,0.2690732916539417
-11.4165625,0.36349471754387,0.2690732916539417
-11.4140625,0.3597309858041244,0.2690732916539417
-11.4115625,0.3484397905848979,0.2690732916539417
-11.4090625,0.3409123271054136,0.2690732916539417
-11.4065625,0.3333848636259258,0.2690732916539417
-11.4040625,0.3258574001464449,0.2690732916539417
-11.4015625,0.3183299366669606,0.2690732916539417
-11.3990625,0.3108024731874797,0.2690732916539417
-11.3965625,0.3032750097079919,0.2690732916539417
-11.3940625,0.2957475462285076,0.2690732916539417
-11.3915625,0.2919838144887654,0.2690732916539417
-11.3890625,0.2844563510092794,0.2690732916539417
-11.3865625,0.2806926192695389,0.2690732916539417
-11.3840625,0.2731651557900546,0.2690732916539417
-11.3815625,0.2694014240503141,0.2690732916539417
-11.3790625,0.2656376923105686,0.2690732916539417
-11.3765625,0.2618739605708281,0.2690732916539417
-11.3740625,0.2581102288310859,0.2690732916539417
-11.3715625,0.2543464970913455,0.2690732916539417
-11.3690625,0.2505827653516016,0.2690732916539417
-11.3665625,0.2468190336118594,0.2690732916539417
-11.3640625,0.2468190336118594,0.2690732916539417
-11.3615625,0.2430553018721155,0.2690732916539417
-11.3590625,0.2392915701323751,0.2690732916539417
-11.3565625,0.2355278383926329,0.2690732916539417
-11.3540625,0.2317641066528925,0.2690732916539417
-11.3515625,0.2317641066528908,0.2690732916539417
-11.3490625,0.2280003749131486,0.2690732916539417
-11.3465625,0.2242366431734064,0.2690732916539417
-11.3440625,0.2204729114336625,0.2690732916539417
-11.3415625,0.2167091796939221,0.2690732916539417
-11.3390625,0.2129454479541799,0.2690732916539417
-11.3365625,0.2091817162144395,0.2690732916539417
-11.3340625,0.2054179844746956,0.2690732916539417
-11.3315625,0.2016542527349534,0.2690732916539417
-11.3290625,0.1978905209952113,0.2690732916539417
-11.3265625,0.1941267892554674,0.2690732916539417
-11.3240625,0.1903630575157269,0.2690732916539417
-11.3215625,0.1903630575157269,0.2690732916539417
-11.3190625,0.1865993257759865,0.2690732916539417
-11.3165625,0.1828355940362426,0.2690732916539417
-11.3140625,0.1828355940362426,0.2690732916539417
-11.3115625,0.1790718622965004,0.2690732916539417
-11.3090625,0.1790718622965004,0.2690732916539417
-11.3065625,0.1753081305567583,0.2652951981933521
-11.3040625,0.1715443988170161,0.2652951981933521
-11.3015625,0.167780667077274,0.2652951981933521
-11.2990625,0.1640169353375301,0.2652951981933521
-11.2965625,0.1602532035977896,0.2652951981933521
-11.2940625,0.1564894718580475,0.2652951981933521
-11.2915625,0.1489620083785665,0.2652951981933521
-11.2890625,0.145198276638821,0.2652951981933521
-11.2865625,0.1376708131593366,0.2652951981933521
-11.2840625,0.1301433496798523,0.2652951981933521
-11.2815625,0.1226158862003645,0.2652951981933521
-11.2790625,0.1150884227208836,0.2652951981933521
-11.2765625,0.1075609592413993,0.2652951981933521
-11.2740625,0.1000334957619184,0.2652951981933521
-11.2715625,0.08874230054268846,0.2652951981933521
-11.2690625,0.08121483706320412,0.2652951981933521
-11.2665625,0.0736873735837198,0.2652951981933521
-11.2640625,0.06239617836448816,0.2652951981933521
-11.2615625,0.05110498314526679,0.2652951981933521
-11.2590625,0.0398137879260403,0.2652951981933521
-11.2565625,0.02852259270681893,0.2652951981933521
-11.2540625,0.01723139748758216,0.2652951981933521
-11.2515625,0.005940202268360801,0.2652951981933521
-11.2490625,-0.005350992950865698,0.2652951981933521
-11.2465625,-0.01664218817008706,0.2690732916539399
-11.2440625,-0.02793338338931869,0.2652951981933521
-11.2415625,-0.0392245786085452,0.2652951981933521
-11.2390625,-0.05051577382777169,0.2652951981933521
-11.2365625,-0.06557070078674548,0.2652951981933521
-11.2340625,-0.07686189600596685,0.2652951981933521
-11.2315625,-0.08815309122519335,0.2652951981933521
-11.2290625,-0.09944428644441472,0.2652951981933521
-11.2265625,-0.1107354816636464,0.2652951981933521
-11.2240625,-0.1220266768828728,0.2652951981933521
-11.2215625,-0.1333178721020993,0.2652951981933521
-11.2190625,-0.144609067321331,0.2690732916539417
-11.2165625,-0.1559002625405523,0.2690732916539417
-11.2140625,-0.1671914577597788,0.2690732916539417
-11.2115625,-0.1822463847187407,0.2652951981933538
-11.2090625,-0.193537579937974,0.2652951981933521
-11.2065625,-0.2048287751572005,0.2652951981933521
-11.2040625,-0.216119970376427,0.2652951981933521
-11.2015625,-0.2311748973354008,0.2652951981933521
-11.1990625,-0.2424660925546222,0.2652951981933521
-11.1965625,-0.2537572877738486,0.2652951981933521
-11.1940625,-0.2612847512533296,0.2652951981933521
-11.1915625,-0.2725759464725629,0.2652951981933521
-11.1890625,-0.2801034099520438,0.2652951981933521
-11.1865625,-0.2913946051712703,0.2690732916539417
-11.1840625,-0.3026858003904916,0.2690732916539417
-11.1815625,-0.3102132638699812,0.2690732916539417
-11.1790625,-0.3215044590892077,0.2652951981933521
-11.1765625,-0.329031922568692,0.2690732916539417
-11.1740625,-0.3365593860481798,0.2652951981933521
-11.1715625,-0.3440868495276607,0.2652951981933521
-11.1690625,-0.351614313007145,0.2652951981933521
-11.1665625,-0.3591417764866259,0.2652951981933521
-11.1640625,-0.3629055082263715,0.2652951981933521
-11.1615625,-0.3666692399661137,0.2652951981933521
-11.1590625,-0.3704329717058558,0.2652951981933521
-11.1565625,-0.374196703445598,0.2652951981933521
-11.1540625,-0.374196703445598,0.2652951981933521
-11.1515625,-0.3779604351853402,0.2652951981933521
-11.1490625,-0.3779604351853402,0.2652951981933521
-11.1465625,-0.3779604351853402,0.2652951981933521
-11.1440625,-0.3779604351853402,0.2652951981933521
-11.1415625,-0.3779604351853402,0.2652951981933521
-11.1390625,-0.374196703445598,0.2652951981933521
-11.1365625,-0.374196703445598,0.2652951981933521
-11.1340625,-0.374196703445598,0.2652951981933521
-11.1315625,-0.3704329717058575,0.2652951981933521
-11.1290625,-0.3704329717058558,0.2652951981933521
-11.1265625,-0.3704329717058558,0.2652951981933521
-11.1240625,-0.3704329717058558,0.2652951981933521
-11.1215625,-0.3704329717058558,0.2652951981933521
-11.1190625,-0.3704329717058558,0.2652951981933521
-11.1165625,-0.3704329717058558,0.2652951981933521
-11.1140625,-0.3704329717058558,0.2652951981933521
-11.1115625,-0.3741967034455997,0.2652951981933521
-11.1090625,-0.3779604351853402,0.2652951981933521
-11.1065625,-0.3817241669250823,0.2652951981933521
-11.1040625,-0.3892516304045632,0.2690732916539399
-11.1015625,-0.3930153621443088,0.2690732916539417
-11.0990625,-0.4005428256237931,0.2690732916539417
-11.0965625,-0.4043065573635353,0.2690732916539417
-11.0940625,-0.4118340208430231,0.2690732916539417
-11.0915625,-0.419361484322504,0.2690732916539417
-11.0890625,-0.4268889478019883,0.2690732916539417
-11.0865625,-0.4344164112814692,0.2690732916539417
-11.0840625,-0.441943874760957,0.2652951981933521
-11.0815625,-0.4457076065006991,0.2652951981933521
-11.0790625,-0.4532350699801835,0.2652951981933521
-11.0765625,-0.4569988017199291,0.2652951981933521
-11.0740625,-0.46452626519941,0.2652951981933521
-11.0715625,-0.4682899969391521,0.2690732916539417
-11.0690625,-0.4720537286788926,0.2652951981933538
-11.0665625,-0.472053728678896,0.2652951981933521
-11.0640625,-0.4758174604186365,0.2652951981933521
-11.0615625,-0.4758174604186365,0.2690732916539417
-11.0590625,-0.4758174604186365,0.2652951981933538
-11.0565625,-0.4758174604186365,0.2652951981933521
-11.0540625,-0.4758174604186365,0.2652951981933521
-11.0515625,-0.4720537286788943,0.2652951981933521
-11.0490625,-0.4720537286788943,0.2652951981933521
-11.0465625,-0.4720537286788943,0.2652951981933521
-11.0440625,-0.4720537286788943,0.2652951981933521
-11.0415625,-0.4720537286788943,0.2652951981933521
-11.0390625,-0.4720537286788943,0.2652951981933521
-11.0365625,-0.4758174604186365,0.2652951981933521
-11.0340625,-0.4758174604186365,0.2652951981933521
-11.0315625,-0.4795811921583804,0.2690732916539417
-11.0290625,-0.4833449238981208,0.2690732916539417
-11.0265625,-0.4908723873776051,0.2690732916539417
-11.0240625,-0.4946361191173456,0.2690732916539417
-11.0215625,-0.5021635825968316,0.2690732916539417
-11.0190625,-0.5059273143365739,0.2690732916539417
-11.0165625,-0.509691046076316,0.2690732916539417
-11.0140625,-0.5172185095558021,0.2690732916539417
-11.0115625,-0.5209822412955425,0.2690732916539417
-11.0090625,-0.5247459730352846,0.2690732916539417
-11.0065625,-0.5285097047750252,0.2690732916539417
-11.0040625,-0.5322734365147707,0.2690732916539417
-11.0015625,-0.5360371682545111,0.2690732916539417
-10.9990625,-0.5398008999942532,0.2690732916539417
-10.9965625,-0.5398008999942532,0.2652951981933538
-10.9940625,-0.5435646317339955,0.2690732916539417
-10.9915625,-0.5435646317339955,0.2652951981933521
-10.9890625,-0.5398008999942532,0.2652951981933521
-10.9865625,-0.5398008999942532,0.2690732916539417
-10.9840625,-0.5398008999942532,0.2690732916539417
-10.9815625,-0.532273436514769,0.2690732916539417
-10.9790625,-0.532273436514769,0.2690732916539417
-10.9765625,-0.5285097047750269,0.2690732916539417
-10.9740625,-0.5209822412955425,0.2690732916539417
-10.9715625,-0.5172185095558004,0.2690732916539417
-10.9690625,-0.5134547778160546,0.2690732916539417
-10.9665625,-0.5059273143365739,0.2690732916539417
-10.9640625,-0.5021635825968316,0.2690732916539417
-10.9615625,-0.4983998508570912,0.2690732916539417
-10.9590625,-0.4946361191173473,0.2690732916539417
-10.9565625,-0.487108655637863,0.2652951981933521
-10.9540625,-0.4833449238981208,0.2652951981933521
-10.9515625,-0.4795811921583752,0.2652951981933521
-10.9490625,-0.4720537286788943,0.2652951981933521
-10.9465625,-0.4682899969391521,0.2652951981933521
-10.9440625,-0.4645262651994117,0.2652951981933521
-10.9415625,-0.4607625334596661,0.2652951981933521
-10.9390625,-0.4569988017199256,0.2652951981933521
-10.9365625,-0.4532350699801835,0.2652951981933521
-10.9340625,-0.4494713382404431,0.2652951981933521
-10.9315625,-0.4457076065006991,0.2652951981933521
-10.9290625,-0.441943874760957,0.2652951981933521
-10.9265625,-0.4381801430212148,0.2690732916539417
-10.9240625,-0.4344164112814726,0.2652951981933538
-10.9215625,-0.4344164112814726,0.2690732916539417
-10.9190625,-0.4306526795417305,0.2690732916539417
-10.9165625,-0.42688894780199,0.2652951981933538
-10.9140625,-0.4231252160622461,0.2652951981933521
-10.9115625,-0.4155977525827618,0.2652951981933521
-10.9090625,-0.4118340208430196,0.2652951981933521
-10.9065625,-0.4080702891032758,0.2690732916539417
-10.9040625,-0.4043065573635353,0.2690732916539417
-10.9015625,-0.396779093884051,0.2690732916539417
-10.8990625,-0.3930153621443105,0.2652951981933538
-10.8965625,-0.3892516304045666,0.2652951981933521
-10.8940625,-0.3854878986648245,0.2652951981933521
-10.8915625,-0.3817241669250823,0.2652951981933521
-10.8890625,-0.3817241669250806,0.2652951981933521
-10.8865625,-0.3779604351853402,0.2652951981933521
-10.8840625,-0.3779604351853402,0.2652951981933521
-10.8815625,-0.3779604351853402,0.2652951981933521
-10.8790625,-0.3817241669250823,0.2652951981933521
-10.8765625,-0.3817241669250823,0.2652951981933521
-10.8740625,-0.3854878986648245,0.2652951981933521
-10.8715625,-0.3892516304045649,0.2690732916539399
-10.8690625,-0.396779093884051,0.2690732916539417
-10.8665625,-0.4005428256237931,0.2690732916539417
-10.8640625,-0.4080702891032775,0.2690732916539417
-10.8615625,-0.4155977525827653,0.2652951981933521
-10.8590625,-0.4231252160622461,0.2652951981933521
-10.8565625,-0.4344164112814726,0.2652951981933521
-10.8540625,-0.4419438747609535,0.2652951981933521
-10.8515625,-0.4494713382404413,0.2652951981933521
-10.8490625,-0.4569988017199256,0.2652951981933521
-10.8465625,-0.46452626519941,0.2652951981933521
-10.8440625,-0.4720537286788977,0.2652951981933521
-10.8415625,-0.4795811921583786,0.2652951981933521
-10.8390625,-0.4833449238981208,0.2652951981933521
-10.8365625,-0.4908723873776017,0.2652951981933521
-10.8340625,-0.4946361191173473,0.2690732916539417
-10.8315625,-0.4946361191173473,0.2652951981933521
-10.8290625,-0.4983998508570894,0.2652951981933521
-10.8265625,-0.4983998508570877,0.2652951981933521
-10.8240625,-0.4946361191173473,0.2652951981933521
-10.8215625,-0.4908723873776051,0.2690732916539417
-10.8190625,-0.4833449238981242,0.2652951981933538
-10.8165625,-0.475817460418633,0.2690732916539417
-10.8140625,-0.4682899969391521,0.2690732916539417
-10.8115625,-0.4569988017199256,0.2690732916539417
-10.8090625,-0.4419438747609638,0.2690732916539417
-10.8065625,-0.4268889478019883,0.2728513851145313
-10.8040625,-0.4080702891032775,0.2728513851145313
-10.8015625,-0.3892516304045666,0.2728513851145313
-10.7990625,-0.3704329717058455,0.2728513851145313
-10.7965625,-0.3478505812674028,0.2728513851145313
-10.7940625,-0.3252681908289498,0.2728513851145313
-10.7915625,-0.2989220686507666,0.2690732916539434
-10.7890625,-0.2763396782123017,0.2690732916539417
-10.7865625,-0.2537572877738486,0.2690732916539417
-10.7840625,-0.2274111655956535,0.2690732916539417
-10.7815625,-0.2010650434174464,0.2690732916539417
-10.7790625,-0.1747189212392632,0.2690732916539417
-10.7765625,-0.148372799061068,0.2690732916539417
-10.7740625,-0.1257904086226253,0.2690732916539417
-10.7715625,-0.103208018184162,0.2690732916539417
-10.7690625,-0.08062562774570903,0.2690732916539417
-10.7665625,-0.05427950556751386,0.2690732916539417
-10.7640625,-0.0316971151290523,0.2690732916539417
-10.7615625,-0.01287845643035003,0.2690732916539417
-10.7590625,0.009703934008102967,0.2690732916539417
-10.7565625,0.03228632444654569,0.2690732916539417
-10.7540625,0.05486871488501752,0.2690732916539417
-10.7515625,0.0736873735837198,0.2690732916539417
-10.7490625,0.09626976402217279,0.2690732916539417
-10.7465625,0.1150884227208751,0.2690732916539417
-10.7440625,0.1376708131593366,0.2690732916539417
-10.7415625,0.1602532035977896,0.2690732916539417
-10.7390625,0.1790718622965004,0.2690732916539417
-10.7365625,0.2016542527349637,0.2690732916539417
-10.7340625,0.2242366431734064,0.2690732916539417
-10.7315625,0.2505827653516016,0.2690732916539417
-10.7290625,0.2731651557900443,0.2690732916539417
-10.7265625,0.2995112779682498,0.2690732916539417
-10.7240625,0.3183299366669606,0.2690732916539417
-10.7215625,0.3409123271054136,0.2690732916539417
-10.7190625,0.3634947175438769,0.2690732916539417
-10.7165625,0.3860771079823196,0.2690732916539417
-10.7140625,0.4086594984207726,0.2690732916539417
-10.7115625,0.4312418888592153,0.2690732916539417
-10.7090625,0.4500605475579364,0.2690732916539417
